132.015 0.252727
132.025 0.252909
132.028 0.253091
132.034 0.253273
132.035 0.253455
132.089 0.253636
132.102 0.253818
132.128 0.254000
132.141 0.254182
132.169 0.254364
132.192 0.254545
132.273 0.254727
132.393 0.254909
132.394 0.255091
132.428 0.255273
132.509 0.255455
132.533 0.255636
132.54 0.255818
132.573 0.256000
132.671 0.256182
132.689 0.256364
132.711 0.256545
132.733 0.256727
132.803 0.256909
132.844 0.257091
132.86 0.257273
132.935 0.257455
133.001 0.257636
133.002 0.257818
133.002 0.258000
133.003 0.258182
133.004 0.258364
133.005 0.258545
133.008 0.258727
133.009 0.258909
133.012 0.259091
133.017 0.259273
133.017 0.259455
133.036 0.259636
133.045 0.259818
133.059 0.260000
133.155 0.260182
133.18 0.260364
133.249 0.260545
133.254 0.260727
133.417 0.260909
133.512 0.261091
133.515 0.261273
133.522 0.261455
133.524 0.261636
133.536 0.261818
133.568 0.262000
133.655 0.262182
133.731 0.262364
133.744 0.262545
133.766 0.262727
133.769 0.262909
133.796 0.263091
133.846 0.263273
133.864 0.263455
133.889 0.263636
133.912 0.263818
133.917 0.264000
133.94 0.264182
133.975 0.264364
133.991 0.264545
134.005 0.264727
134.013 0.264909
134.022 0.265091
134.023 0.265273
134.031 0.265455
134.04 0.265636
134.071 0.265818
134.165 0.266000
134.255 0.266182
134.271 0.266364
134.278 0.266545
134.309 0.266727
134.34 0.266909
134.345 0.267091
134.349 0.267273
134.404 0.267455
134.469 0.267636
134.509 0.267818
134.51 0.268000
134.511 0.268182
134.519 0.268364
134.536 0.268545
134.67 0.268727
134.703 0.268909
134.788 0.269091
134.804 0.269273
134.821 0.269455
134.869 0.269636
134.984 0.269818
134.996 0.270000
135.002 0.270182
135.035 0.270364
135.056 0.270545
135.078 0.270727
135.108 0.270909
135.137 0.271091
135.158 0.271273
135.206 0.271455
135.219 0.271636
135.284 0.271818
135.303 0.272000
135.329 0.272182
135.337 0.272364
135.4 0.272545
135.427 0.272727
135.493 0.272909
135.502 0.273091
135.512 0.273273
135.531 0.273455
135.533 0.273636
135.619 0.273818
135.628 0.274000
135.674 0.274182
135.727 0.274364
135.767 0.274545
135.792 0.274727
135.797 0.274909
135.833 0.275091
135.874 0.275273
135.9 0.275455
135.907 0.275636
135.944 0.275818
135.99 0.276000
136.008 0.276182
136.022 0.276364
136.025 0.276545
136.027 0.276727
136.042 0.276909
136.076 0.277091
136.153 0.277273
136.273 0.277455
136.278 0.277636
136.296 0.277818
136.361 0.278000
136.415 0.278182
136.418 0.278364
136.458 0.278545
136.476 0.278727
136.536 0.278909
136.775 0.279091
136.784 0.279273
136.801 0.279455
136.805 0.279636
136.982 0.279818
137.019 0.280000
137.021 0.280182
137.041 0.280364
137.111 0.280545
137.17 0.280727
137.252 0.280909
137.262 0.281091
137.366 0.281273
137.435 0.281455
137.439 0.281636
137.485 0.281818
137.486 0.282000
137.496 0.282182
137.562 0.282364
137.626 0.282545
137.737 0.282727
