417.875 0.900000
417.904 0.900592
418.25 0.901183
418.782 0.901775
419.612 0.902367
420.018 0.902959
420.564 0.903550
420.789 0.904142
421.012 0.904734
422.435 0.905325
422.491 0.905917
422.616 0.906509
422.695 0.907101
426.121 0.907692
426.147 0.908284
426.28 0.908876
427.977 0.909467
429.722 0.910059
432.141 0.910651
433.248 0.911243
435.081 0.911834
435.497 0.912426
437.433 0.913018
437.44 0.913609
439.244 0.914201
440.15 0.914793
440.967 0.915385
441.978 0.915976
442.714 0.916568
442.822 0.917160
443.534 0.917751
444.663 0.918343
445.55 0.918935
445.811 0.919527
